"xxx"	"xxx"	"xxx"	"Founder and Chief Research Officer at Enbala Power Networks"	"British Columbia, Canada"	500	"The University of British Columbia"	2015	"2018"	"   Electrical and Electronics Engineering (Power Systems)"	"   Doctor of Philosophy (Ph.D.)"	"The University of British Columbia"	1967	"1970"	"   Electrical Engineering - Power Systems"	"   M.A.Sc."	"The University of British Columbia"	1963	1967	"   Electrical Engineering"	"   B.A.Sc"	"Canadian Airlines"	1985	"1999.9"	"   Manager Environment"	""	"Legend Power"	2002	"2003"	"   CTO"	""	"ENBALA Power Networks"	2004.4	"present"	"   Founder &amp; C.T.O."	""	NA
"xxx"	"xxx"	"xxx"	"Consultant at Sierra Systems"	"Vancouver, Canada Area"	164	"University of British Columbia"	2006	"2009"	"   Electrical Engineering"	"   Master of Applied Science"	"Queen&#39;s University"	2002	"2006"	"   Computer Engineering"	"   Bachelor of Science"	""	NA	NA	""	""	"University of British Columbia"	2006.9	"2009.4"	"   Researcher"	""	"i2 Group"	2010.5	"2010.9"	"   Data Analyst"	"   Vancouver, Canada Area"	"Sierra Systems"	2010.9	"present"	"   Developer"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"R&amp;D Engineer at Exocytronics"	"Columbia, Missouri Area"	361	"University of Missouri-Columbia"	2013	"2015"	"   Electrical and Electronics Engineering"	"   Master&#39;s degree"	"Azad University"	2003	"2007"	"   Electrical and Electronics Engineering"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"University of Missouri"	2013.8	"present"	"   Teaching Assistant"	"   Columbia, Missouri Area"	"Exocytronics"	2016.3	"present"	"   R&amp;D Engineer"	"   Columbia, Missouri Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Principal at Mazzetti "	"Portland, Oregon"	171	"Oregon State University"	1974	"1977"	"   Nuclear Engineering"	"   Bachelor of Science (B.S.)"	""	NA	""	""	""	""	NA	NA	""	""	"Mazzetti"	1996.4	"present"	"   Principal"	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"M.S. Student at Columbia University. Seeking for 2018 summer intern as SDE."	"Greater New York City Area"	500	"Columbia University in the City of New York"	2017	"2018"	"   Electrical Engineering (Data-driven Analysis &amp; Computation)"	"   Master of Science - MS"	"Tianjin University"	2013	"2017"	"   Electronic Science &amp; Technology"	"   Bachelor of Engineering - BE"	""	NA	NA	""	""	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Ph.D Candidate in Electrical Engineering, Columbia University"	"Greater New York City Area"	143	"Columbia University in the City of New York"	2015	"2018"	"   Electrical Engineering"	"   Doctor of Philosophy - PhD"	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2013	"2014"	"   Electrical, Electronics and Communications Engineering"	"   Master of Science (MS)"	"Fudan University"	2009	2013	"   Communication Engineering"	"   Bachelor of Engineering (B.E.)"	"Fudan University"	2011.1	"2013.4"	"   Undergraduate Student Researcher"	"   Shanghai City, China"	"China Telecom"	2012.7	"2012.8"	"   Internship"	"   Ningbo, Zhejiang, China"	"Columbia University in the City of New York"	2015.1	"present"	"   Research Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"Global Head, Infrastructure Innovation at Ripple"	"New York, New York"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Paymate Pty Ltd"	2000.7	"2010.12"	"   Founder &amp; Director"	"   Sydney, Australia"	"Ideas &amp; Actions"	2011.1	"2013.9"	"   Managing Consultant"	"   Sydney, Australia"	"Woomera Labs, Inc."	2013.1	"2014.12"	"   Founder &amp; CEO"	"   Palo Alto, CA"	NA
"xxx"	"xxx"	"xxx"	"Lecturer at Columbia University"	"New York, New York"	25	"Stanford University"	2001	"2006"	"   History of Science"	"   PhD"	"Stanford University"	1993	"1997"	"   Ancient History"	"   MLA"	"Case Western Reserve University"	1978	1983	"   Electrical Engineering"	"   BS, MS, MBA"	"Stanford University"	2006.9	"2013.6"	"   Visiting Scholar"	""	"Stanford University"	2007.9	"2012.7"	"   Lecturer"	""	"Stevens Institute of Technology"	2012.1	"present"	"   Member, Board of Advisors, College of Arts and Letters"	""	NA
"xxx"	"xxx"	"xxx"	"Chief TechnologyOfficer of GEIRI North America"	"Santa Clara, California"	479	"China Electric Power Research Institute"	1987	"1990"	"   Electrical and Electronics Engineering"	"   Doctor of Philosophy (Ph.D.)"	"Harbin Institute of Technology"	1984	"1987"	"   Electrical and Electronics Engineering"	"   Master&#39;s Degree"	"Harbin Institute of Technology,"	1980	1984	"   Industrial Engineering"	"   Bachelor&#39;s Degree"	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Electrical Engineer"	"Vancouver, Canada Area"	110	"The University of British Columbia"	2009	"2015"	"   Electrical Engineering"	"   Master of Applied Science (MASc)"	"The University of British Columbia"	2005	"2009"	"   Electrical Engineering"	"   Bachelor of Applied Science (BASc)"	""	NA	NA	""	""	"UBC Radio Science Lab"	2009.9	"2015.4"	"   Research Assistant"	""	"Planetworks Consulting"	2015.4	"present"	"   Junior Engineer"	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Technical Leader at Cisco"	"San Francisco Bay Area"	215	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Celstream Technologies"	2002.9	"2006.7"	"   Software Engineer, Networking Division"	"   Bengaluru Area, India"	"IBM"	2008.1	"2009.6"	"   Engineer, Watson Research Center"	"   Greater New York City Area"	"Cisco Systems"	2010.8	"2014.3"	"   Senior Software Engineer, Data Center Switching"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"CNN Medical"	"Greater Atlanta Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"WebMD"	2006.1	"2010.8"	"   Director/Executive Producer, Video"	""	"WebMD"	2010.9	"2013.8"	"   Director, Video Special Projects"	""	"Health Trust Media, LLC"	2012.1	"present"	"   Founder, CEO"	"   Atlanta, GA"	NA
"xxx"	"xxx"	"xxx"	"General Counsel at Federal Deposit Insurance Corporation"	"Washington, District Of Columbia"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"US Senate Committee on Banking, Housing &amp; Urban Affairs"	2009	"2010"	"   Senior Policy Advisor and Counsel"	""	"US Department of the Treasury"	2010	"2011"	"   Deputy Assistant Secretary for Banking and Finance"	""	"US Senate Committee on Banking, Housing &amp; Urban Affairs"	2011	"2012"	"   Chief Counsel and Deputy Staff Director"	""	NA
"xxx"	"xxx"	"xxx"	"Embedded  | Hardware | Systems | Application Software"	"Dallas/Fort Worth Area"	388	"Columbia University in the City of New York"	2004	"2006"	"   Electrical Engineering"	"   Masters"	"Addis Ababa University"	1996	"2000"	"   Electrical Engineering"	"   BSC"	""	NA	NA	""	""	"John Deere"	2006.5	"2008.7"	"   Embedded Systems Engineer"	""	"Texas Instruments"	2008.7	"2014.8"	"   Design Engineer"	""	"Aerotek"	2014.8	"2015.3"	"   Sr Hardware and Software  Engineer"	"   Plano, Tx"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"New York, New York"	244	"Columbia University Mailman School of Public Health"	2017	"2019"	"   Epidemiology"	"   Master of Public Health - MPH"	"Columbia University in the City of New York"	2012	"2016"	"   Biomedical Engineering"	"   Bachelor of Science (B.S.)"	"Plano East Senior High School"	2010	2012	""	""	"Molecular and Microscale Bioengineering Laboratory"	2013.1	"2015.9"	"   Biomedical Engineering Undergraduate Research Assistant"	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Business Sales and Delivery Executive &amp; Exec. Architect at IBM Security"	"Raleigh-Durham, North Carolina Area"	476	"Carnegie Mellon University - Tepper School of Business"	1990	"1992"	"   Accounting and Manufacturing"	"   Master of Business Administration (MBA)"	"The University of British Columbia"	1983	"1987"	"   Electrical and Electronics Engineering"	"   Doctor of Philosophy (PhD)"	"The University of British Columbia"	1983	1987	"   Electrical Engineering"	"   PhD"	"IBM"	1995	"present"	"   Executive Consultant"	""	"IBM Global Services"	1995.6	"present"	"   Executive Consultant/IT Architect"	""	"IEEE"	2003.4	"2012.12"	"   Chair of EMS chapter NC"	""	NA
"xxx"	"xxx"	"xxx"	"Data Scientist at the Federal Reserve"	"Raleigh-Durham, North Carolina Area"	464	"Northwestern University - Kellogg School of Management"	2013	"2015"	"   Analytics, Economics, and Marketing"	"   MBA"	"Columbia University in the City of New York"	2006	"2009"	"   Electrical Engineering"	"   MS"	"University of Pennsylvania"	2000	2004	"   Computer Science and Engineering"	"   BSE"	"Consumer Reports"	2004	"2006"	"   Assistant Project Leader"	"   Greater New York City Area"	"Consumer Reports"	2006	"2011"	"   Project Leader"	"   Greater New York City Area"	"Hewlett-Packard"	2012	"2013"	"   New Technology Strategist"	"   Houston, Texas Area"	NA
"xxx"	"xxx"	"xxx"	"JR, ELECTRICAL ENGINEER ,SERVICE AT COLUMBIA MACHINE ENGINEERING ,INDIA, PVT ,LTD."	"Vadodara, Gujarat, India"	73	"SWAMI VIVEKANANDA UNIVERSITY"	2013	"2017"	"   electrical engineering"	"   Bachelor of Technology (B.Tech.)"	""	NA	""	""	""	""	NA	NA	""	""	"Columbia Machine, Inc."	2015.2	"present"	"   jr engineer service "	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Associate, Origination at EDF Renewable Energy"	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	2013	"2015"	""	"   Master of Business Administration (MBA)"	"Brown University"	2001	"2005"	"   Electrical Engineering"	"   Bachelor of Science"	""	NA	NA	""	""	"NYC Dept. of Housing Preservation and Development"	2010	"2011"	"   Manager, Strategic Planning Group"	"   New York, NY"	"GreenOrder / Cleantech Group"	2011	"2013"	"   Engagement Manager"	"   New York, NY"	"PSEG"	2014	"2014"	"   MBA Summer Intern, Corporate Strategy"	""	NA
"xxx"	"xxx"	"xxx"	"Vice President at J.P. Morgan"	"Greater New York City Area"	403	"Baruch College"	2012	"2015"	"   Financial Mathematics"	"   Masterâs Degree"	"Columbia University in the City of New York"	2001	"2003"	"   Electrical Engineering"	"   BS"	"Denison University"	1998	2001	"   Physics"	"   BS"	"International Counseling LLC"	2002.7	"2007.4"	"   Quantitative Researcher"	""	"DKR Capital"	2007.4	"2009.10"	"   Software Engineer"	""	"Madison Square Investors"	2009.1	"2010.7"	"   Senior IT Specialist"	""	NA
"xxx"	"xxx"	"xxx"	"Vice President of Academic Affairs and Student Services"	"Avon Park, Florida"	500	"University of South Carolina-Columbia"	2005	"2013"	"   Computer Engineering"	"   PhD"	"University of South Carolina"	1998	"2000"	"   Computer Engineering"	"   M.S."	"West Virginia University Institute of Technology"	1991	1995	"   Electrical Engineering"	"   B.S."	"Bridgemont Community and Technical College"	2002.7	"2007.7"	"   Director of Workforce Development / Associate Professor of Electrical Engineering Technology"	""	"WV Council for Community and Technical College Education"	2007.7	"2011.6"	"   Director of Workforce and Economic Development"	""	"York Technical College"	2011.6	"2015.7"	"   Associate Vice President of Industrial and Engineering Technology"	""	NA
"xxx"	"xxx"	"xxx"	"Certified Localization Project Manager"	"Greater Seattle Area"	500	"Bellevue College Continuing Education"	2013	"2015"	""	"   Project Manager  certified"	"Universitat PolitÃ¨cnica de ValÃ¨ncia (UPV)"	1984	"1990"	"   Electronics Engineering"	""	""	NA	NA	""	""	"Independent"	2007.1	"present"	"   Freelance Consultant"	"   remotely and onsite"	"Samsung Telecommunications America"	2013.11	"2015.3"	"   Project Coordinator - QA Software Engineer - Samsung"	"   Bellevue, WA"	"Keywords Studios"	2015.8	"2016.12"	"   Localization Tester - Microsoft"	"   Redmond, WA"	NA
"xxx"	"xxx"	"xxx"	"Electrical Engineering Student"	"North Vancouver, British Columbia, Canada"	33	"University of Waterloo"	2017	"2022"	"   Electrical Engineering"	"   Bachelor of Applied Science - BASc"	"Sentinel Secondary School"	2012	"2017"	""	""	""	NA	NA	""	""	"Toronto Transit Commission (TTC)"	2018.1	"present"	"   Electrical Engineering Intern"	"   Toronto, Canada Area"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Managing Director at Raymond James Financial, Inc."	"Greater New York City Area"	500	"Columbia Business School"	1991	"1993"	"   Finance"	"   MBA"	"University of Rochester"	1983	"1987"	"   Electrical Engineering"	"   BS"	""	NA	NA	""	""	"Leerink Swann"	2000	"2005"	"   Managing Director"	""	"Oppenheimer &amp; Co."	2005.9	"2015.2"	"   Managing Director"	""	"Raymond James Financial, Inc."	2015.2	"present"	"   Managing Director"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Machine Learning Lead at Motion Metrics International Corp"	"Vancouver, Canada Area"	500	"The University of British Columbia"	2010	"2014"	"   Electrical and Computer Engineering"	"   Doctor of Philosophy (Ph.D.)"	"Sharif University of Technology"	2007	"2010"	"   Electrical Engineering / Bioelectric"	"   Master of Science (M.Sc.)"	"Sharif University of Technology"	2003	2007	"   Electrical Engineering / Communication"	"   Bachelor of Science (B.Sc.)"	"University of British Columbia Electrical and Computer Engineering"	2010.9	"2014.8"	"   Ph.D. Research Assistant"	"   Vancouver, Canada Area"	"Motion Metrics International Corp"	2014.5	"2014.8"	"   Algorithm Design and Verification Consultant"	"   Vancouver, Canada Area"	"Motion Metrics International Corp"	2014.9	"2015.12"	"   Senior Algorithm Scientist"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Student of Electrical Engineering at BCIT"	"Surrey, British Columbia, Canada"	47	"British Columbia Institute of Technology"	2014	"2017"	"   Electrical Engineering"	"   Bachelorâs Degree"	"Guildford Park Secondary"	2009	"2013"	""	""	"St. Paul University Quezon City"	2008	2009	""	""	"Guildford Park Community Group Society"	2011.9	"2013.6"	"   After School Peer Tutor"	"   Guildford Park Secondary Library"	"Guildford Park Science Department"	2012.9	"2013.1"	"   Laboratory Technologist"	"   Surrey, B.C."	"QuantoTech Solutions Ltd."	2015.1	"2015.8"	"   Electrical and Computer Engineering Co-Op"	""	NA
"xxx"	"xxx"	"xxx"	"MS/PhD Student (Presidential Fellow) at Columbia University in the City of New York"	"New York, New York"	105	"Columbia University in the City of New York"	2017	"2022"	"   Electrical Engineering"	"   Doctor of Philosophy - PhD"	"Rutgers University"	2013	"2017"	"   Electrical and Computer Engineering"	"   Bachelor of Science - BS"	""	NA	NA	""	""	"Margolis Lab"	2014.5	"2015.4"	"   Aresty Research Assistant"	"   Piscataway, NJ"	"WINLAB"	2015.5	"2015.8"	"   Research Intern"	"   North Brunswick, NJ"	"AT&amp;T"	2016.6	"2016.8"	"   Emerging Technologies Intern"	"   Middletown, NJ"	NA
"xxx"	"xxx"	"xxx"	"RF/mm-Wave Wireless at Apple"	"Cupertino, California"	500	"Columbia University in the City of New York"	2013	"2017"	"   Electrical Engineering"	"   PhD"	"Columbia University in the City of New York"	2011	"2013"	"   Electrical Engineering"	"   Master of Science "	"National Taiwan University"	2006	2010	"   Electrical Engineering"	"   Bachelor of Science (B.S.)"	"Columbia University in the City of New York"	2011.9	"2017.6"	"   Research Assistant"	"   New York, New York"	"Apple"	2015.6	"2015.9"	"   RFIC Design Intern"	"   Cupertino, California"	"Apple"	2017.7	"present"	"   RF/mm-wave Wireless IC Design Engineer"	"   Cupertino, California"	NA
"xxx"	"xxx"	"xxx"	"Mergers &amp; Acquisitions at Monitor Deloitte"	"Greater New York City Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Deloitte Consulting"	2007	"2009"	"   Senior Manager, Corporate &amp; Competitive Strategy"	""	"Olayan Financing Company"	2010.3	"2013.7"	"   Head of Corporate Strategy and Executive Assistant (Chief of staff) to the CEO"	"   Riyad, KSA / New York, NY / London, UK / Athens, Greece"	"ATOS Saudia"	2012	"2013"	"   Member of the Board"	"   Riyadh, Saudi Arabia / Paris, France"	NA
"xxx"	"xxx"	"xxx"	"Research Fellow at Columbia | SIPA"	"New York, New York"	456	"Harvard Law School"	2018	"2018"	""	"   Berkman Klein Center Certificate: Copyright Policy"	"Columbia University in the City of New York"	2017	"2019"	"   Public Administration"	"   Master of Public Administration - MPA"	"University of Toronto"	2011	2015	"   International Relations at the Munk School of Global Affairs, Art History and Visual Studies"	"   Bachelor of Arts (B.A.) Honours"	"Hart House"	2014.9	"2015.2"	"   Program Coordinator for the Hancock Lecture"	"   Toronto, Canada Area"	"VICE Media, LLC"	2015.1	"2015.4"	"   Digital Intern"	"   Toronto, Canada Area"	"Toronto Youth Cabinet - City of Toronto&#39;s official youth advisory body since 1998"	2015.11	"2017.5"	"   Director of Stakeholder Engagement"	"   Toronto, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Managing Member, TriData LLC"	"Arlington, Virginia"	263	"Columbia University in the City of New York"	NA	"1964"	"   Electrical and Electronics Engineering"	"   Professional Degree of Electrical Engineer"	"Columbia University"	NA	"1961"	"   Electrical Engineering"	"   B.S."	"Stanford University"	NA	1962	"   Electrical Engineering"	"   M.S."	"The Urban Institute"	1972	"1976"	"   Senior Research Associate"	"   Washington, DC"	"U.S. Fire Administration"	1976	"1981"	"   Associate Administrator, National Fire Data Center and Fire Technology Programs"	"   Washington, DC"	"U.S. Fire Administration"	1976	"1976"	"   Director, Analysis and Evaluation Division"	"   Washington, DC"	NA
"xxx"	"xxx"	"xxx"	"Junior Total Rewards Specialist at Great Canadian Gaming Corporation"	"Surrey, British Columbia, Canada"	194	"British Columbia Institute of Technology"	2016	"2016"	"   Human Resources Management/Personnel Administration, General"	""	"British Columbia Institute of Technology"	2015	"2016"	"   Organizational Behavior Studies"	""	"British Columbia Institute of Technology"	2013	2015	"   Accounting"	""	"Central City Breakers FC"	2008.9	"2010.6"	"   Linesman"	"   Cloverdale"	"Northstar Signs Country Excavating Ltd."	2011.6	"2011.8"	"   Helper"	"   British Columbia, Canada"	"MDA"	2012.6	"2015.12"	"   Payroll and Benefits Assistant"	"   British Columbia, Canada"	NA
