"xxx"	"xxx"	"xxx"	"Finance Student at American University"	"Washington, District Of Columbia"	287	"American University"	2014	"2018"	""	"   Bachelor&#39;s Degree in Finance"	"York Community High School"	2010	"2014"	""	"   High School"	""	NA	NA	""	""	"Kogod School of Business Center for Business Communications (KCBC)"	2015.1	"present"	"   Peer Consultant"	"   Washington, District of Columbia"	"American University Residence Hall Association"	2015.5	"2016.5"	"   Vice President of Administration and Finance"	"   Washington, District of Columbia"	"Morgan Stanley"	2016.6	"2016.8"	"   Private Wealth Management Intern"	"   Oak Brook, Illinois"	NA
"xxx"	"xxx"	"xxx"	"President of Wanchain"	"Austin, Texas"	500	"University of Michigan - Stephen M. Ross School of Business"	2011	"2013"	"   Entrepreneurship/Entrepreneurial Studies"	"   Master of Business Administration (MBA)"	"Columbia University in the City of New York"	2003	"2007"	"   Economics"	"   Bachelor of Arts"	""	NA	NA	""	""	"Satoshi Talent"	2015.1	"present"	"   Co-Founder"	"   Austin, Texas"	"Tendermint"	2015.9	"2016.4"	"   Co-Founder"	""	"Family Office Venture Capital"	2016.5	"2017.5"	"   President &amp; Co-Founder"	""	NA
"xxx"	"xxx"	"xxx"	"Student at University of South Carolina-Columbia"	"Columbia, South Carolina"	20	"University of South Carolina-Columbia"	2013	"2017"	"   Accounting and Finance"	""	""	NA	""	""	""	""	NA	NA	""	""	"Netrality Properties"	2015.5	"2015.8"	"   Business Management Associate Intern"	"   Philadelphia, PA"	"Lincoln Harris CSG - Healthcare Group"	2016.5	"2017.8"	"   Accounting Assistant Intern "	"   Philadelphia, PA"	"Darla Moore School of Business"	2017.8	"2017.12"	"   Teachers Assistant"	"   Columbia, South Carolina "	NA
"xxx"	"xxx"	"xxx"	"Owner/Optometrist at Family Focus Eyecare"	"Columbia, Missouri"	414	"Southern College of Optometry"	2008	"2012"	"   of Optometry"	"   Doctor"	"University of Central Missouri"	2004	"2007"	"   Biology, General"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Eyedentity Eyewear, Williams &amp; Associates Eyecare"	2012.8	"2015.4"	"   Optometrist"	""	"Family Focus Eyecare"	2015.5	"present"	"   Owner/Optometrist"	"   3301 W. Broadway Business Park Court, Suite E.  Columbia, MO 65203"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Physical Therapist"	"British Columbia, Canada"	240	"Curtin University"	2015	"2015"	"   Physiotherapy"	"   Certificate in Orthopedic Manual Therapy"	"The University of British Columbia"	2011	"2013"	"   Physical Therapy/Therapist"	"   Master&#39;s of Physical Therapy"	"The University of British Columbia"	2004	2006	"   Kinesiology and Exercise Science"	"   Bachelor&#39;s of Human Kinetics"	"Lifemark Health Group"	2015.12	"2017.3"	"   Clinical Lead"	"   Lifemark Esquimalt"	"Synergy Health"	2015.7	"2015.8"	"   Locum Physiotherapist"	"   Saanich"	"Town and Country Physiotherapy"	2015.8	"2015.8"	"   Locum Physiotherapist"	"   Saanich"	NA
"xxx"	"xxx"	"xxx"	"Co-Founder &amp; CEO  at Detroit Blows "	"Greater Los Angeles Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Viacom"	2008.1	"2009.12"	"   Senior Manager, Marketing Council and Strategic Partnerships"	""	"Viacom"	2010.1	"2013.1"	"   Director, Strategic Partnerships &amp; Social Impact"	""	"Viacom"	2013.1	"2015.5"	"   Senior Director, Strategic Partnerships &amp; Social Innovation"	""	NA
"xxx"	"xxx"	"xxx"	"Chief Operating Officer | Harvard Business School PLD &#39;17 | UW Foster MBA &#39;16"	"Missoula, Montana Area"	500	"Harvard Business School"	2016	"2017"	""	"   PLD"	"Columbia University - Columbia Business School"	2015	"2017"	"   General Management"	"   Candidate for Certificate in Business Excellence (CIBE)"	"University of Washington, Michael G. Foster School of Business"	2014	2016	""	"   Master of Business Administration (M.B.A.)"	"U.S. Department of Veterans Affairs"	2008.1	"2016.11"	"   Senior Human Resources Business Partner"	"   Seattle, WA"	"BoldIQ"	2015.1	"2016.1"	"   Strategy Consultant"	"   Bellevue, WA"	"Washington State Republican Party"	2016	"2016"	"   State Delegate, 31st Legislative District of Washington"	"   Pasco, Washington"	NA
"xxx"	"xxx"	"xxx"	"Stabile Investigative Reporting Fellow - Columbia Journalism School"	"New York, New York"	319	"Tufts University"	2010	"2014"	"   American Studies"	"   Bachelor&#39;s Degree"	"Ardsley High School"	2006	"2010"	""	""	""	NA	NA	""	""	"MLB.com"	2014.12	"2016.9"	"   Freelance Writer"	"   Boston, MA"	"The Cauldron/SI.com"	2015.3	"2016.3"	"   Freelance Writer"	""	"MLB.com"	2015.3	"2015.9"	"   Fantasy Baseball Writer"	""	NA
"xxx"	"xxx"	"xxx"	"Director at Columbia College Hollywood "	"Los Angeles, California"	500	"General Assembly"	2016	"2016"	"   Digital Communication and Media/Multimedia"	""	"Full Sail University"	2011	"2013"	"   Film Distribution, Social Media"	"   Internet Marketing Bachelor of Science"	"Los Angeles Film School"	2000	2001	"   Film Producing and Editing"	"   Associateâs Degree"	"Los Angeles Film School Alumni Association"	2012.1	"present"	"   Executive Director"	"   Greater Los Angeles Area"	"Film Bliss Studios"	2012.12	"present"	"   Director"	"   Greater Los Angeles Area"	"Emperor Norton Productions LLC"	2015.2	"present"	"   Director of Marketing | Film Producer "	"   Pasadena, CA"	NA
"xxx"	"xxx"	"xxx"	"Chief Content Officer &amp; Editor-in-Chief: Emmy &amp; duPont award winning writer &amp; producer, leveraging content for growth"	"Greater New York City Area"	500	"Columbia University - Graduate School of Journalism"	2002	"2003"	"   Broadcast/New Media"	"   MS"	"Skidmore College"	1993	"1997"	"   Psychology"	"   BA"	"B-CC"	1989	1993	""	"   Diploma"	"Michael Schreiber"	1997.6	"present"	"   Writer &amp; Producer"	"   Montclair, NJ"	"Credit.com (Acquired by Progrexion/HIG Capital)"	2010.1	"2017.1"	"   Editor-In-Chief &amp; Chief Content Officer"	"   New York, NY"	"Forbes"	2017.1	"present"	"   Contributor"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Associate at Outten &amp; Golden LLP"	"New York, New York"	324	"New York University School of Law"	2013	"2016"	""	"   J.D., cum laude"	"Brown University"	2007	"2011"	"   Public Policy &amp; American Institutions"	"   A.B."	""	NA	NA	""	""	"National Domestic Workers Alliance"	2015.11	"2016.4"	"   Research Assistant"	""	"Service Employees International Union"	2015.5	"2015.8"	"   Summer Law Clerk"	""	"Cohen, Weiss and Simon LLP"	2015.8	"2016.4"	"   Law Clerk"	""	NA
"xxx"	"xxx"	"xxx"	"Chief Economist, KPMG LLP"	"Greater New York City Area"	500	"Columbia | SIPA"	1992	"1994"	"   International Economics"	"   MA"	"New York University"	1985	"1989"	"   Economics,Sociology"	"   BA"	""	NA	NA	""	""	"Coronat Asset Management LP"	2004.4	"2010.6"	"   Managing Member &amp; CIO"	""	"Pelion Financial Group"	2006	"2008"	"   Chief Investment Officer"	""	"Aladdin Capital Management"	2010.6	"2011.12"	"   Chief Economist"	"   Stamford, CT"	NA
"xxx"	"xxx"	"xxx"	"Comunicadora - Amante del mundo digital y los podcast."	"BogotÃ¡ D.C. Area, Colombia"	500	"Beijing Center for Chinese Studies"	2013	"present"	"   Chinese Language and Culture"	"   Undergraduate Program"	"Eurocentres Bournemouth"	2012	"present"	"   English Language"	"   C1 according to the Common European Framework of Reference for Languages"	"Pontificia Universidad Javeriana"	2009	2015	"   Ãnfasis Editorial y Multimedial"	"   Comunicador social"	"Ciudad de Datos"	2015.2	"present"	"   Founder"	"   BogotÃ¡"	"Cosas de Internet"	2016.1	"present"	"   Co-Founder"	"   BogotÃ¡ D.C. Area, Colombia"	"On Brand Experience"	2016.7	"2017.3"	"   Planner"	"   BogotÃ¡ D.C., Colombia"	NA
"xxx"	"xxx"	"xxx"	"Creating, building and scaling global startups - Looking for my next challenge"	"Colombia"	500	"London School of Economics and Political Science"	2003.1	"2004.11"	"   Analysis, Design &amp; Management of Information Systems"	"   MSc"	"Universidad Externado de Colombia"	1994.7	"1999.9"	"   Economics"	"   BSc"	""	NA	NA	""	""	"Almashopping.com"	2012.11	"2017.3"	"   Member Board of Directors"	"   Argentina, Colombia, Mexico"	"Bakana Labs"	2014.1	"present"	"   Angel Investor"	"   Colombia"	"Mediastream Latam"	2014.6	"2015.3"	"   Country Director"	"   Colombia"	NA
"xxx"	"xxx"	"xxx"	"CEO at S. RICE GROUP Inc."	"Greater Seattle Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Minnesota Vikings Football, LLC"	2007.4	"2011.5"	"   Wide Receiver"	""	"Seattle Seahawks"	2011	"2014.7"	"   Wide Receiver"	""	"Wingstop Restaurants, Inc."	2014.6	"present"	"   Franchisee"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"Senior DevOps Engineer on Endava"	"BogotÃ¡, BogotÃ¡ D.C. Department, Colombia"	500	"Universidad de San Buenaventura"	2003	"2008"	""	"   Ingeniero de Sistemas"	"Universidad de San Buenaventura"	2003	"2008"	"   engineer"	"   systems engineer"	""	NA	NA	""	""	"Compufacil S.A."	2013.11	"2015.6"	"   Infrastructure Engineer"	""	"Dasigno S.A."	2013.4	"2013.8"	"   infrastructure Director"	"   BogotÃ¡"	"Prodigious Latin America"	2015.12	"2016.12"	"   Principal System Engineer"	"   BogotÃ¡ D.C. Area, Colombia"	NA
"xxx"	"xxx"	"xxx"	"Reporter and writer for print, radio, film"	"Other"	357	"Sciences Po"	2008	"2009"	"   with a focus on politics and economy in the European Union, migration, Arabic language."	"   Master&#39;s degree"	"Columbia University - Graduate School of Journalism"	2007	"2008"	"   magazine stream, with a focus on human rights reporting, literary non-fiction, radio documentary."	"   Master of Science (M.S.)"	"Universidad AutÃ³noma de Madrid"	2003	2003	"   with focus on the history of Islam and Al-Andalus, the Latin American novel."	"   Semester Exchange"	"The Believer, BuzzFeed, Foreign Policy, The Guardian, The Wall Street Journal"	2002	"present"	"   Freelance Writer"	"   International"	"Time Magazine, PRI, CBC Radio, CBC News, France24"	2011	"2015"	"   Stringer"	"   Haiti"	"New York University Arthur L. Carter Journalism Institute"	2015	"2016"	"   Visiting Scholar"	""	NA
"xxx"	"xxx"	"xxx"	"Executive Director, Head of Marketing"	"Greater New York City Area"	500	"Columbia Business School"	2008	"2009"	"   MBA"	"   MBA"	"University of Illinois at Chicago"	2002	"2004"	"   Engineering"	"   MS"	"Politecnico di Torino"	1997	2004	"   Mechanical Engineering"	"   BS + MS"	"McKinsey &amp; Company"	2006.1	"2012.11"	"   Engagement Manager"	"   Greater New York City Area"	"Novartis"	2012.11	"2014.4"	"   Manufacturing and Quality Program Director"	"   Greater New York City Area"	"Novartis"	2014.5	"2015.10"	"   Director of Strategy &amp; Ops, CEO Office and Country President, USA"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Senior Climate Finance Specialist at the World Bank"	"Washington D.C. Metro Area"	274	"London School of Economics and Political Science"	2002	"2003"	"   Development Management"	"   Master of Science (M.Sc.)"	"Yale University"	1996	"2000"	"   Economics"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	"The World Bank"	2004.1	"2007.8"	"   Operations Analyst on International Aid / Financial Resources"	""	"WaterAid"	2007.8	"2008.12"	"   Policy Specialist"	"   Tanzania"	"The World Bank"	2009.1	"present"	"   Senior Climate Finance Specialist"	"   Washington, DC"	NA
"xxx"	"xxx"	"xxx"	"Chief Technology Officer at Security Benefit"	"Topeka, Kansas Area"	500	"Columbia University - Columbia Business School"	1994	"1995"	""	"   MBA"	"Rutgers, The State University of New Jersey-New Brunswick"	1983	"1988"	""	"   BA"	""	NA	NA	""	""	"Conseco"	2004.11	"2007.1"	"   VP"	""	"HCL"	2007.4	"2008.4"	"   Consultant"	""	"Aflac"	2008.5	"2014.10"	"   VP"	"   Columbus, GA"	NA
"xxx"	"xxx"	"xxx"	"Managing Director at DeSilva &amp; Phillips"	"Greater New York City Area"	500	"University of Colorado Boulder"	NA	""	"   Economics"	"   Bachelor of Arts (BA)"	""	NA	""	""	""	""	NA	NA	""	""	"KDH Associates"	2010.3	"present"	"   Principal"	"   Greater New York City Area"	"Plastiq"	2012.5	"2016.12"	"   Board Member"	"   San Francisco Bay Area"	"Acxiom"	2014.7	"2015.10"	"   COO Global Client Services"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"UX Design | Design Strategy"	"Colombia"	147	"IBM Cognitive Class"	2017	"2017"	"   Data Science &amp; Cognitive computing"	""	"University of Pennsylvania - The Wharton School"	2016	"2016"	"   Gamification"	""	"Universidad de Caldas"	2004	2010	"   Design and Visual Communications"	"   Visual Designer"	"CÃ³ctel Brand"	2012.3	"2013.7"	"   Digital Strategist"	"   BogotÃ¡"	"Banco de Occidente"	2014.1	"2017.3"	"   Design &amp; Technology Consultant"	"   Colombia"	"P.F. Chang&#39;s China Bistro Inc."	2015.1	"2017.1"	"   Digital Strategy Consultant (Alsea)"	"   Colombia"	NA
"xxx"	"xxx"	"xxx"	"Senior Vice President and CFO at W.R. Grace"	"Columbia, Maryland"	500	"Columbia University - Columbia Business School"	1997	"1999"	"   Business, Management, Marketing, and Related Support Services"	"   Master of Business Administration (MBA)"	"Montclair State University"	1979	"1983"	"   Accounting"	"   BS"	"Rumson-Fair Haven Regional High School"	1975	1979	""	""	"Honeywell International"	2003.2	"2005.1"	"   Director of Strategy and Business Development"	""	"Arysta LifeScience North America, LLC"	2005.1	"2015.5"	"   CFO"	"   Raleigh, NC"	"Arysta LifeScience South America"	2005.1	"2006.7"	"   CFO"	"   Sao Paulo, Brazil"	NA
"xxx"	"xxx"	"xxx"	"Co-Founder at Blockchain For Change"	"New York, New York"	334	"Columbia University in the City of New York"	2016	"2017"	"   Human Rights"	"   Masterâs Degree"	"Universidad de Cantabria"	2014	"2014"	"   Spanish Language and History"	"   Study Abroad"	"University of Miami"	2012	2015	"   International Studies, Political Science, Spanish"	"   Bachelorâs Degree"	"&#92;"	2013.5	"2013.7"	"   Translator"	""	"The Carter Center"	2015.1	"2015.7"	"   Development and Planned Giving Intern"	"   Atlanta, GA"	"RightsViews"	2016.11	"present"	"   Editor"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Project Coordinator at JLL"	"New York, New York"	500	"Columbia University in the City of New York"	2012	"2015"	"   Economics, Business Management"	"   Bachelor of Arts (B.A.)"	"University of California, Berkeley"	2011	"2012"	"   Economics"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Petra Drug Store"	2012.6	"2012.8"	"   Merchandising Intern"	"   Amman, Jordan"	"Endeavor"	2013.5	"2013.7"	"   Intern"	"   San Francisco Bay Area"	"The Abraaj Group"	2014.5	"2014.7"	"   Summer Associate"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Entertainer/Producer/Writer/On-Camera Instructor"	"Greater Chicago Area"	500	"University of Illinois at Urbana-Champaign"	1992	"1996"	"   Acting"	"   Bachelor of Fine Arts (B.F.A.) in acting"	""	NA	""	""	""	""	NA	NA	""	""	"Freelance Actor"	1995	"present"	"   Actor/Entertainment Industry Professional"	"   AdriaDawn.com"	"Adria Dawn Actor Coaching"	1996	"present"	"   Private Acting Coach"	""	"Tarleton/Dawn Productions"	2004	"present"	"   Actor / Producer/ Coach"	""	NA
"xxx"	"xxx"	"xxx"	"Senior staff writer at BBC News"	"Washington, District Of Columbia"	342	"Columbia University - Graduate School of Journalism"	2007	"2008"	"   Magazine, radio, new media"	"   MS"	"Academy for Alternative Journalism"	2005	"2005"	""	""	"University of Pennsylvania"	2001	2005	"   English, writing"	"   BA"	"Metro Publishing"	2008.9	"2010.7"	"   Staff writer"	""	"City Pages"	2010.8	"2012.5"	"   Staff writer"	"   Greater Minneapolis-St. Paul Area"	"Riverfront Times"	2012.5	"2013.8"	"   Staff writer"	"   Greater St. Louis Area"	NA
"xxx"	"xxx"	"xxx"	"Software Developer"	"Vancouver, British Columbia, Canada"	52	"The University of British Columbia"	2012	"2016"	"   Computer Science"	"   Bachelorâs Degree"	""	NA	""	""	""	""	NA	NA	""	""	"Dodge Data &amp; Analytics (Canada) Ltd"	2016.11	"present"	"   Junior Software Developer"	"   Vancouver, Canada Area"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Donât try to change the world, change your mind about the world"	"Mobile, Alabama Area"	166	"Columbia Southern University"	2008	"2012"	"   Occupational Safety and Health"	"   Bachelor of Science (BS)"	""	NA	""	""	""	""	NA	NA	""	""	"Yates Construction"	2013.3	"2015.7"	"   Safety Professional"	""	"International Paper"	2016.1	"2016.11"	"   Safety Manager"	"   Vicksburg, MS"	"TMG Pipeline Inspection"	2016.7	"present"	"   Safety Inspector"	"   Watford City, ND"	NA
"xxx"	"xxx"	"xxx"	"--"	"BogotÃ¡ D.C. Area, Colombia"	500	"ELISAVA Escola Superior de Disseny i Enginyeria de Barcelona"	2014	"2015"	"   Research and Innovation"	"   Masterâs Degree in Research for Design and Innovation"	"University of Buenos Aires"	2010	"2010"	"   Architecture"	"   Student Exchange Program"	"Universidad de Los Andes"	2006	2011	"   Architecture"	"   Bachelor of Architecture (B.Arch.)"	"Universidad de los Andes"	2011.1	"2012.5"	"   Research Architect"	"   BogotÃ¡"	"Arquitectura e Interiores ltda"	2012.6	"2014.9"	"   Design Architect"	"   Bogota, Colombia"	"Arquitectura e Interiores ltda"	2015.9	"2016.3"	"   Senior Design Architect"	"   Bogota, Colombia"	NA
"xxx"	"xxx"	"xxx"	"CEO, Managing Partner &amp; Founder"	"New York, New York"	500	"The Wharton School"	NA	"1998"	"   Finance, Management and Information Systems"	"   B.S."	"Columbia University - Columbia Business School"	NA	"2003"	""	"   MBA"	"Phillips Academy"	NA	1994	""	"   High School"	"Trilogy Software"	1998	"1999"	"   Business Development"	""	"OneSizeTooSmall"	1999	"2001"	"   CEO / Founder"	""	"McKinsey &amp; Co."	2004	"2007"	"   Engagement Manager"	""	NA
"xxx"	"xxx"	"xxx"	"Founder at SchooLinks, Entrepreneur, Forbes 30 Under 30"	"Austin, Texas Area"	500	"The University of British Columbia"	2009	"2013"	"   Finance Major"	"   Bachelor of Commerce"	""	NA	""	""	""	""	NA	NA	""	""	"SchooLinks"	2014.5	"present"	"   Founder and CEO"	"   Los Angeles / Austin"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Weekend Anchor at WXYZ-TV"	"Greater Detroit Area"	303	"University of Missouri-Columbia"	2002	"2006"	"   Broadcast Journalism"	"   Bachelorâs Degree"	"University of Missouri-Columbia"	2002	"2006"	"   Journalism"	"   Bachelor of Journalism "	""	NA	NA	""	""	"WGEM TV"	2006.5	"2007.7"	"   News Reporter"	"   Quincy, IL"	"KWWL"	2007.7	"2008.8"	"   News Reporter"	"   Cedar Rapids, Iowa Area"	"KJRH"	2008.8	"2015.7"	"   Weekend Anchor"	"   Tulsa, Oklahoma Area"	NA
"xxx"	"xxx"	"xxx"	"Digital Marketer, Political Pro and Brewery Owner"	"Charleston, South Carolina Area"	500	"University of South Carolina-Columbia"	1998	"2003"	""	""	"Goose Creek High School"	1994	"1998"	""	""	""	NA	NA	""	""	"South Carolina Senate Republican Caucus"	2008	"present"	"   Independent Expenditure Strategist"	"   Charleston, South Carolina Area"	"SCGOP"	2009	"2011.5"	"   Tech Director"	""	"Push Digital"	2010.1	"present"	"   CEO"	"   Charleston, South Carolina Area"	NA
