"xxx"	"xxx"	"xxx"	"Undergraduate Researcher at Data Science Institute, Columbia University"	"New York, New York"	381	"Columbia University in the City of New York"	2015	"2019"	""	"   B.S., Computer Science, Applied Math"	"Computer Science and Technology for Urban Youth"	2014	2015	"   Computer Science"	""	"Townsend Harris High School"	2011	2015	""	""	"Columbia University in the City of New York"	2016.12	"2017.1"	"   Lead Instructor"	"   Jumpstarting Aspiring Developers and Entrepreneurs (JADE)"	"Lamont-Doherty Earth Observatory"	2016.9	"2017.5"	"   Sensor/Data Engineer"	""	"Qualcomm"	2017.5	"2017.8"	"   Software Engineering Intern"	"   Greater San Diego Area"	NA
"xxx"	"xxx"	"xxx"	"Home to Harlem"	"Greater New York City Area"	420	"Columbia College (NY)"	1976	"1980"	"   Political Science"	"   Bachelorâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"Kids Corporation II of Newark, NJ"	2004	"2009"	"   Director of Development"	""	"Double Discovery Center, Columbia College"	2009	"2013"	"   Executive Director"	"   Columbia University, New York City"	"United Negro College Fund"	2015.11	"2016.10"	"   Area Development Director - New York"	"   120 Wall Street, 9th Fl., NY, NY 10005"	NA
"xxx"	"xxx"	"xxx"	"Pre-Law Program Director, Ms JD and Real Estate Legal &amp; Compliance Analyst, The Blackstone Group."	"New York, New York"	500	"Columbia University in the City of New York"	2013	"2017"	""	"   B.A. (Political Science), magna cum laude"	"The University of Hong Kong"	2007	2012	""	"   B.Soc.Sc. (Government and Laws), M.A. (Literary and Cultural Studies)"	"Branksome Hall (Toronto, Canada)"	NA	2007	""	"   International Baccalaureate Diploma"	"Columbia University in the City of New York"	2014.4	"2016.4"	"   President, Columbia Pre-Law Society"	"   Greater New York City Area"	"Hutchison Whampoa (Europe) Limited"	2015.6	"2015.8"	"   Intern, Group Legal (London)"	"   London, United Kingdom"	"Ms. JD"	2017.3	"present"	"   Director, Pre-Law Program"	"   United States"	NA
"xxx"	"xxx"	"xxx"	"Founding Partner at Qu Capital"	"New York, New York"	267	"Columbia University in the City of New York"	2014	"2017"	"   Applied Mathematics"	"   Bachelor&#39;s Degree"	"Plano West"	2010	2014	""	""	""	NA	NA	""	""	"Department of Computer Science, Columbia University in the City of New York"	2015.1	"2016.5"	"   Research Assistant"	""	"Koddi"	2015.6	"2015.9"	"   Data Scientist"	"   Dallas/Fort Worth Area"	"Facebook"	2016.5	"2016.8"	"   Data Engineering Intern"	"   Menlo Park"	NA
"xxx"	"xxx"	"xxx"	"Fraud Operations Analyst at E*TRADE Financial"	"New York, New York"	443	"Columbia University in the City of New York"	2013	"2017"	"   Mathematics and Art History"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	""	NA	NA	""	""	"Kumon North America, Inc."	2012.9	"2013.5"	"   Mathematics Tutor"	"   Holladay, Utah"	"Merit Medical Systems, Inc."	2013.6	"2013.8"	"   Laboratory Technician"	""	"Tailor4Less"	2015.5	"2015.7"	"   Finance Intern"	""	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at Columbia Business School"	"New York, New York"	500	"Columbia University - Columbia Business School"	2016	"2018"	"   Finance &amp; Strategy"	"   Master of Business Administration (MBA)"	"Worcester Polytechnic Institute"	2006	2010	"   Mechanical &amp; Electrical Engineering"	"   Bachelor of Science (B.S.)"	"Cathedral And John Connon School"	2002	2006	""	""	"WPI Mechanical &amp; Aerospace Department"	2009.5	"2009.7"	"   Automation Intern"	"   WPI Fluid Dynamics Lab"	"Stanadyne LLC"	2010.7	"2016.1"	"   Project Management"	"   Windsor CT"	"Network Securities Investments"	2016.2	"2016.8"	"   Research Analyst"	"   Mumbai, India"	NA
"xxx"	"xxx"	"xxx"	"Learning Scientist"	"New York, New York"	500	"Teachers College of Columbia University"	2014	"2017"	"   Learning Analytics"	"   Master of Science (MS)"	"Teachers College of Columbia University"	2014	2018	"   Cognitive Studies in Education"	"   Doctor of Philosophy (PhD)"	"Stanford University"	2008	2012	"   Psychology"	"   BA"	"Teachers College, Columbia University"	2014.8	"present"	"   Institute for Learning Technologies (ILT) Doctoral Research Fellow"	"   New York, NY"	"Teachers College, Columbia University"	2016.3	"present"	"   Graduate Writing Advisor"	"   Greater New York City Area"	"2U"	2016.3	"2017.6"	"   Researcher"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Staff RFIC Design Engineer at Anokiwave"	"New York, New York"	136	"Columbia University in the City of New York"	2016	"2017.12"	"   Electical engineering"	"   Masterâs Degree"	"Cornell University"	2012	2016	"   Electrical and Electronics Engineering"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Cornell University, Apsel Lab"	2015.1	"2016.5"	"   Undergraduate Research Assistant"	"   Cornell University"	"Columbia University in the City of New York"	2016.8	"2016.12"	"   Advanced Project at CoSMIC lab"	"   Greater New York City Area"	"Columbia University in the City of New York"	2017.1	"2017.5"	"   Advanced Project at CoSMIC Lab"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Product Manager at Square"	"New York, New York"	500	"Columbia University in the City of New York"	2014	"2016"	"   Major in Computer Science &amp; Philosophy"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"Yunus&amp;Youth"	2013.11	"2015"	"   Co-founder"	""	"Airbus Helicopters"	2013.6	"2013.12"	"   Associate Director of Sales"	"   Manila, Philippines"	"Framed Data"	2015.5	"2016.3"	"   Director of Business and Product Development"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Associate, Portfolio Strategy at Global Endowment Management"	"Charlotte, North Carolina"	500	"Columbia University - Columbia Business School"	2014	"2016"	""	"   Master of Business Administration (M.B.A.)"	"University of Virginia"	2003	2007	"   Mathematics"	"   BA"	""	NA	NA	""	""	"Investure"	2007.6	"2010.8"	"   Analyst"	"   Charlottesville, Virginia Area"	"Investure"	2010.8	"2014.4"	"   Associate"	""	"Explorador Capital Management"	2014.5	"2014.7"	"   Equity Research Intern"	"   Buenos Aires, Argentina"	NA
"xxx"	"xxx"	"xxx"	"MS in Actuarial Science at Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2017"	"   Actuarial Science"	"   Masterâs Degree"	"Penn State University"	2011	2015	"   Economics"	"   Bachelor&#39;s Degree"	"St. Andrew&#39;s School, Rhode Island"	2009	2011	""	"   High School"	"China Minsheng Banking Corp.ltd"	2014.5	"2014.8"	"   Investment Product Sales Intern"	""	"giggle"	2015.7	"2015.12"	"   Finance &amp; Supply Chain Intern"	"   Greater New York City Area"	"Shenwan Hongyuan Securities (HK) Ltd"	2016.1	"2016.2"	"   Sales Trader"	""	NA
"xxx"	"xxx"	"xxx"	"Director Of Business Development at Pernix Therapeutics"	"New York, New York"	500	"Groton"	NA	""	""	""	"Colgate University"	2003	2007	"   Economics"	"   BA"	""	NA	NA	""	""	"Columbia Business School"	2014.7	"2016.5"	"   MBA"	"   Greater New York City Area"	"Grey Mountain Partners"	2015.6	"2015.8"	"   MBA Summer Associate"	"   Greater Denver Area"	"Casdin Capital, LLC"	2016.1	"2016.4"	"   MBA Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Intern at JPMorgan &amp; Student at Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2019"	"   Economics"	"   Bachelorâs Degree"	"Marymount Manhattan College"	2015	2016	"   Business (Concentration in Economics)"	"   Bachelorâs Degree"	"American Repertory Ballet &amp; Princeton Ballet School"	2012	2015	"   Trainee Program"	""	"Tory Burch"	2015.8	"2016.8"	"   Tory Sport Sales Associate"	"   New York, New York"	"Sumitomo Mitsui Banking Corporation"	2016.1	"2017.3"	"   Capital Markets - Settlements Intern"	"   New York, New York"	"Marshall &amp; Stevens, Inc."	2016.2	"2016.10"	"   Administrative and Marketing Intern"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer @ Flatiron Health"	"New York, New York"	500	"Columbia University in the City of New York"	2012	"2016"	"   Computer Science"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	""	NA	NA	""	""	"Flatiron Health"	2015.6	"2015.8"	"   Software Engineer Intern"	"   Greater New York City Area"	"FROTH I First Round on the House"	2015.9	"2017.5"	"   Co-Founder, CPO"	"   ë´ì ìí° ì§ì­"	"Harvard Innovation Labs"	2016.1	"2016.5"	"   Resident, Venture Incubation Program"	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2015	"2019"	"   Economics"	"   Bachelorâs Degree"	"Hoover High School"	2011	2015	"   Alabama Advanced Academic Diploma"	"   High School"	"International Baccalaureate"	2011	2015	""	"   IB Diploma"	"Lion Fund Capital Management, LLC"	2015.1	"present"	"   Managing Director - Technology Group"	"   Greater New York City Area"	"Harbert Management Corporation"	2016.5	"2016.8"	"   Analyst Intern"	"   Birmingham, Alabama Area"	"Pura Vida Investments"	2016.9	"2017.8"	"   Healthcare Analyst Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Quantitative Analyst &amp; Data Scientist at Rebellion Research"	"New York, New York"	500	"Columbia University in the City of New York"	2015	"2016"	"   Statistics"	"   Master of Arts (M.A.)"	"Northeastern University (CN)"	2011	2015	"   Mathematics and Applied Mathematics"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Northeastern University (CN)"	2013.6	"2015.1"	"   Research Assistant"	"   Shenyang, China"	"Columbia University in the City of New York"	2016.2	"2016.12"	"   Course Assistant (offered to top students)"	"   New York"	"Rebellion Research"	2016.5	"present"	"   Quantitative Analyst &amp; Data Scientist"	"   New York"	NA
"xxx"	"xxx"	"xxx"	"Spencer Fellow at Columbia University Graduate School of Journalism"	"Greater New York City Area"	365	"City University of New York Graduate Center"	2010	"2011"	"   Journalism"	"   Masters of Arts"	"University of Notre Dame"	2003	2007	"   Film"	"   Bachelor of Arts"	""	NA	NA	""	""	"Freelance Journalist"	2010.8	"2012.1"	"   Multimedia Journalist"	"   Greater New York City Area"	"The New York Times"	2011.9	"2011.12"	"   Intern, City Room"	"   Greater New York City Area"	"DNAinfo"	2012	"2013.10"	"   Reporter"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Development Engineer at Hitachi Vantara"	"New York, New York"	500	"St. Gregorios High School, Mumbai"	NA	""	""	"   ICSE"	"Vellore Institute of Technology"	2011	2015	"   Computer Science and Engineering"	"   B.Tech."	""	NA	NA	""	""	"VIT University&#39;s Yearbook"	2013.8	"2014.7"	"   Editor-in-Chief"	""	"Columbia University in the City of New York"	2016.2	"2016.5"	"   Graduate Teaching Assistant"	""	"Hitachi Data Systems"	2016.6	"2016.8"	"   Software Development Intern"	"   Bellevue, Washington"	NA
"xxx"	"xxx"	"xxx"	"MBA Candidate at Columbia Business School"	"New York, New York"	483	"Columbia University - Columbia Business School"	2016	"2018"	""	"   Master of Business Administration (MBA)"	"Tulane University"	2006	2010	"   Undergraduate degree in Finance, Graduate degree in Accounting"	"   BSM / MACCT"	""	NA	NA	""	""	"EY"	2012.1	"2014.12"	"   Senior"	"   Greater New York City Area"	"EY"	2015.1	"2016"	"   Manager"	"   London, United Kingdom"	"United States Marine Forces Reserve"	2016.2	"present"	"   Rifleman"	""	NA
"xxx"	"xxx"	"xxx"	"Masters Student at Columbia University"	"Greater New York City Area"	236	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"Columbia University in the City of New York"	2013	2016	"   Applied Mathematics"	"   Bachelor of Science (B.Sc.)"	""	NA	NA	""	""	"PlaceIQ"	2015.6	"2016.1"	"   Software Engineering Intern"	"   New York, New York"	"Goldman Sachs"	2016.6	"2016.8"	"   Quant Intern"	"   New York, New York"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Investment Banking Analyst at RBC Capital Markets"	"Great River, New York"	397	"Universitat Pompeu Fabra"	2016	"2016"	""	""	"Columbia University in the City of New York"	2013	2017	""	"   Economics-Mathematics"	"Saint Anthony&#39;s High School"	2009	2013	""	""	"Global Sage"	2015.1	"2015.5"	"   Intern"	"   New York, New York"	"Water Island Capital, LLC"	2015.5	"present"	"   Intern"	"   New York, New York"	"Columbia University in the City of New York"	2016.1	"present"	"   Principles of Economics Teaching Assistant"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"Greater New York City Area"	400	"Columbia University in the City of New York"	2014	"2018"	"   Political Science, History, Russian Language &amp; Culture"	"   Bachelorâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"Conway-Beam Companies"	2016.5	"present"	"   Human Resources &amp; Accounting Assistant"	"   Rochester, NY"	"The Birch Journal"	2017.2	"present"	"   Politics Editor"	"   Greater New York City Area"	"Columbia University Mock Trial Team"	2017.5	"present"	"   President"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Investment Intern at Fosun Healthcare Holdings | Columbia University"	"Greater New York City Area"	224	"Columbia University in the City of New York"	2016	"2017"	"   Operations Research, Concentration in Financial and Managerial Applications"	"   Masterâs Degree"	"Columbia University in the City of New York"	2012	2016	"   Major in Chemical Engineering, Minor in Applied Math"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"Asian Americans for Equality"	2012.11	"2013.6"	"   Community Development Fellow"	"   Greater New York City Area"	"Columbia University in the City of New York"	2014.9	"2015.12"	"   Research Assistant"	""	"China Investment Corporation (ä¸­å½æèµæéè´£ä»»å¬å¸) "	2016.6	"2016.8"	"   Developed Markets Public Equity Summer Intern"	"   Beijing, China"	NA
"xxx"	"xxx"	"xxx"	"Product Manager at uBiome"	"New York, New York"	213	"Columbia Engineering"	2015	"2016"	"   Bioengineering and Biomedical Engineering"	"   Masterâs Degree"	"University of Washington"	2004	2009	"   Comparative Literature"	"   Bachelorâs Degree"	"University of Washington"	2004	2009	"   Biology"	"   Bachelorâs Degree"	"Seoul Metropolitan Office of Education"	2009.8	"2010.9"	"   English Teacher"	"   Seoul, South Korea"	"University of Washington"	2011.8	"2015.1"	"   Clinical Research Coordinator, Division of Cardiology"	"   Harborview Medical Center"	"Columbia Engineering"	2015.9	"2016.11"	"   Graduate Student Researcher"	"   Laboratory for Stem Cells and Tissue Engineering, Columbia Univ Med Center"	NA
"xxx"	"xxx"	"xxx"	"Business Development Intern at Correlation One"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2020"	"   Mathematics and Philosophy"	"   Bachelor of Arts - BA"	"Millburn High School"	2012	2016	""	"   High School Diploma"	""	NA	NA	""	""	"Mindset Tutoring"	2014.8	"2016.1"	"   Tutor"	"   Millburn, New Jersey"	"National Symposium for Debate"	2016.7	"present"	"   Instructor"	"   Greater Minneapolis-St. Paul Area"	"Correlation One"	2017.1	"present"	"   Business Development Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Master of Computer Science, at Columbia University"	"New York, New York"	94	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"Cornell University"	2015	2015	"   Computer Science"	"   Summer Programme"	"Shanghai Jiao Tong University"	2012	2016	"   Computer Science"	"   Bachalor&#39;s Degree"	"Shanghai Jiao Tong University"	2014.7	"2015.3"	"   Research Assistant"	"   Shanghai City, China"	"Microsoft Research Asia"	2015.8	"2016.1"	"   Research Intern"	"   Beijing City, China"	"Shanghai Jiao Tong University"	2016.3	"2016.6"	"   Research Assistant"	"   Shanghai City, China"	NA
"xxx"	"xxx"	"xxx"	"--"	"New York, New York"	52	"Columbia University College of Physicians and Surgeons"	2016	"2017"	"   Nutrition Sciences"	"   Master of Science (M.S.)"	"Skidmore College"	2012	2016	"   Chemistry with Biochemistry Concentration"	"   Bachelor of Arts (B.A.)"	"Skidmore College"	2012	2016	"   Exercise Science"	"   Bachelor of Science"	"Columbia University in the City of New York"	2016.9	"2017.4"	"   Masters Student"	""	"Columbia Institute of Human Nutrition "	2017.8	"present"	"   MS Program Assistant"	"   Greater New York City Area"	""	NA	""	""	""	NA
