"xxx"	"xxx"	"xxx"	"Service Director at AutoNation Honda Sanford"	"Orlando, Florida Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"All About Tile &amp; Marble"	2007.3	"2010.10"	"   President"	"   Orlando, Florida"	"AutoNation Honda Sanford"	2010.11	"present"	"   Service Director"	"   Sanford, Florida"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Network Manager at AFD Contract Furniture"	"Greater New York City Area"	110	"Columbia University in the City of New York"	1990	"1991"	"   Computer Science"	""	"Panjab University"	1984	"1988"	"   Physics &amp; Computer Science"	"   Master"	""	NA	NA	""	""	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"BizDev: Circulation &amp; Advertising Sales-MINDANAO"	"Region XI - Davao, Philippines"	65	"Feati University"	1988	"1993"	"   Electronics and Communications Engineering"	"   Bachelor of Science in Electronics and Communications Engineering"	""	NA	""	""	""	""	NA	NA	""	""	"Philippine Daily Inquirer, Inc."	2007.1	"2016.4"	"   Business Development Officer-Mindanao"	"   Region XI - Davao, Philippines"	"ADSERV PH"	2016.4	"present"	"   Proprietor"	"   Region XI - Davao, Philippines"	"Philam Life"	2016.8	"present"	"   Financial Advisor"	"   Region XI - Davao, Philippines"	NA
"xxx"	"xxx"	"xxx"	"Computer Science Phd Student at Columbia University, New York"	"Greater New York City Area"	355	"Columbia University in the City of New York"	2013	"2016"	"   Computer Science, Machine Learning"	"   Master of Science - MS"	"Tel Aviv University"	2006	"2009"	"   Mathematics"	"   Bachelor of Science (BS)"	"UC Santa Barbara"	2000	2001	"   Mathematics, Computer Science"	""	"Software AG"	2005.7	"2011.7"	"   Programmer"	""	"Columbia University - Pe&#39;er Lab"	2012.1	"2013.1"	"   Programmer"	"   New York, New York"	"Google"	2016.4	"present"	"   Software Engineer"	""	NA
"xxx"	"xxx"	"xxx"	"Line Sustaining at ST Microelectronics"	"Region IVA - Calabarzon, Philippines"	99	"Technological University of the Philippines - Manila"	2013	"2017"	"   Masters in Management"	"   Master&#39;s Degree"	"Technological University of the Philippines - Taguig"	2001	"2004"	"   General Engineering"	"   Bachelor of Science in Engineering"	"Xavier University - Ateneo de Cagayan"	1990	1998	"   Electronics"	"   Industrial Technology"	"ST Microelectronics"	2000.3	"present"	"   Sr. Line Sustaining"	"   Final Test"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Director Software Development at Aethon Aerial Solutions"	"British Columbia, Canada"	171	"Lomonosov Moscow State University (MSU)"	2003	"2007"	"   Computer Science"	"   Master of Science (MS)"	""	NA	""	""	""	""	NA	NA	""	""	"Geodigital International Inc"	2007.9	"2010.10"	"   Senior Remote Sensing Specialist"	""	"Geodigital International Inc"	2010.11	"2016.3"	"   Production Development Manager"	""	"Aethon Aerial Solutions"	2016.4	"present"	"   Director Software Development"	""	NA
"xxx"	"xxx"	"xxx"	"Belk Emerging Leader- Update Shoes"	"Charlotte, North Carolina"	500	"Barcelona International College"	2016	"present"	"   International marketing, Global Marketing Strategy in Spain"	""	"University of South Carolina-Columbia"	2012	"2017"	"   Fashion Merchandising"	"   Bachelor of Science in Retailing"	"University of South Carolina - Darla Moore School of Business"	2012	2016	"   Marketing"	"   Bachelor of Science in Business Administration"	"Steel Garden"	2015.4	"2015.7"	"   Sales Intern"	"   Columbia, South Carolina"	"GDC Home"	2017.1	"2017.4"	"   Merchandise Buying and Marketing Intern"	"   Charleston, South Carolina"	"Belk"	2017.6	"present"	"   Emerging Leader Program - Update Shoes"	"   Charlotte, North Carolina"	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at University of MÃ¼nster"	"Recife, Pernambuco, Brazil"	90	"The University of British Columbia"	2015	"2016"	"   Computer Engineering"	""	"Universidade de Pernambuco"	2012	"2017"	"   Computer Engineering"	"   Bachelor of Engineering (BEng)"	""	NA	NA	""	""	"University of Pernambuco - UPE"	2014.8	"2015.7"	"   Research Assistant"	"   Recife Area, Brazil"	"The University of British Columbia"	2016.5	"2016.8"	"   Research Assistant"	"   Vancouver, Canada Area"	"University of MÃ¼nster"	2017.4	"present"	"   Research Assistant"	"   MÃ¼nster Area, Germany"	NA
"xxx"	"xxx"	"xxx"	"Student at The University of British Columbia"	"Vancouver, British Columbia, Canada"	19	"The University of British Columbia"	2014	"2015"	"   Electrical, Electronics and Communications Engineering"	"   Master of Engineering (M.Eng.)"	"University of Alberta"	2010	"2013"	"   Engineering Physics"	"   Bachelor of Science (BSc)"	""	NA	NA	""	""	"University of Alberta"	2012.4	"2012.8"	"   Undergraduate Research Assistant"	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Machine Learning Scientist, Amazon Core Machine Learning"	"Seattle, Washington"	363	"Carnegie Mellon University"	2014	"2016"	"   Computer Science"	"   Research Scholar"	"Carnegie Mellon University"	2013	"2014"	"   Computer Science"	"   Masterâs Degree"	""	NA	NA	""	""	"Google"	2014.5	"2014.8"	"   Tech Intern"	"   Mountain View"	"Amazon"	2016.1	"present"	"   Machine Learning Scientist"	"   Greater Seattle Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"K-12 education: e.g. planning, development and training (curriculum, resources &amp; pedagogy)"	"Victoria, British Columbia, Canada"	332	"Royal Roads University"	2004	"2006"	"   E-Learning, Adult Education"	""	"Gonzaga University"	1994	"1997"	"   Curriculum &amp; Administration"	"   MA"	"York University"	1973	1977	"   Biology"	"   BSc"	"ICERD / NCED @ Qatar University"	2013.3	"2014.6"	"   Consultant &amp; Team Leader - Strategic Planning &amp;Teacher Professional Development"	"   Doha, Qatar"	"Sweco Danmark A/S"	2015.7	"2016.2"	"   Curriculum Specialist - Science"	"   Dhaka, Bangladesh"	"Various Independent Contracts &amp; Projects"	2016.4	"present"	"   Consultant"	"   Victoria, BC, Canada"	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral Research Associate"	"Oak Ridge, Tennessee"	178	"University of Missouri-Columbia"	2012	"2014"	"   Statistics"	"   Master of Arts (M.A.)"	"University of Missouri-Columbia"	2007	"2014"	"   Computer Science"	"   Doctor of Philosophy (PhD)"	"Tongji University"	2004	2007	"   Computer Science"	"   Master of Science (M.S.)"	"Technicolor"	2009.6	"2009.8"	"   Research Internship"	""	"Awiatech"	2010.6	"2010.8"	"   Software Engineer Internship"	""	"Oak Ridge National Laboratory"	2014.12	"2017.9"	"   Postdoctoral Research Associate"	"   Computer Science and Mathematics Division"	NA
"xxx"	"xxx"	"xxx"	"Education, Finance, Technology, Marketing"	"Greater Los Angeles Area"	500	"UCLA Anderson School of Management"	2015	"2018"	""	"   Master of Business Administration (M.B.A.)"	"Columbia University in the City of New York"	2008	"2012"	"   Computer Science -  Artificial Intelligence"	"   Bachelor of Science (B.S.)"	"James Madison High School"	2004	2007	""	""	"J.P. Morgan"	2011.6	"2012.7"	"   Private Banking - Law Firm Group Analyst"	""	"Test Prep Masters"	2012.6	"2015.6"	"   President"	"   Brooklyn, NY"	"Green Dot Public Schools"	2015.9	"present"	"   Education Pioneer Fellow in Finance"	"   Greater Los Angeles Area"	NA
"xxx"	"xxx"	"xxx"	"Senior Application Security Engineer"	"Vancouver, Canada Area"	439	"University of Madras"	NA	""	"   Mechanical Engineering"	"   B.E"	"Indira Gandhi National Open University"	2010	"2010"	"   Post Graduate Certificate in Cyber Law"	"   PGCCL"	""	NA	NA	""	""	"Ping Identity"	2012.7	"2013.5"	"   Senior Development Engineer (Response Engineering)"	"   Vancouver, Canada Area"	"Ping Identity"	2013.6	"2017.3"	"   Senior Application Security Engineer"	""	"SAP"	2017.4	"present"	"   Senior Application Security Engineer"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Senior Consultant at Monitor Deloitte"	"Paris Area, France"	500	"Columbia University in the City of New York"	2012	"2013"	"   Management Science and Engineering"	"   Master of Science (M.Sc.)"	"PontifÃ­cia Universidade CatÃ³lica do Rio de Janeiro / PUC-Rio"	2011	"2011"	"   Computer Science, Mechanical Engineering, Portuguese"	""	"Ecole Centrale Paris"	2009	2013	""	""	"PSA Peugeot CitroÃ«n"	2011.7	"2011.12"	"   Intern - R&amp;D"	"   Rio de Janeiro Area, Brazil"	"Monitor Group"	2012.2	"2012.8"	"   Intern - Consultant"	"   Paris Area, France"	"Monitor Deloitte (ex Monitor Group)"	2013.9	"present"	"   Senior Consultant"	"   Paris Area, France"	NA
"xxx"	"xxx"	"xxx"	"Chief Technology Officer at Pelopidas"	"Saint Louis, Missouri"	137	"University of Missouri-Columbia"	2006	"2007"	"   Computer Science, Business"	""	""	NA	""	""	""	""	NA	NA	""	""	"StateSurge.com"	2005	"2012"	"   Owner"	""	"StateSurge.com"	2006.4	"2010.4"	"   Managing Partner"	""	"Pelopidas"	2009.2	"present"	"   Chief Technology Officer"	"   Saint Louis, Missouri"	NA
"xxx"	"xxx"	"xxx"	"Senior Research Associate in Computational Biomedicine at Weill Cornell Medicine"	"New York, New York"	500	"Columbia University - Columbia Business School"	2013	"2013"	"   Launching New Ventures"	"   Cross Registration in MBA program"	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2012	"2013"	"   Computer Science - Thesis Research Track"	"   Master of Science (MS)"	"Columbia University in the City of New York"	2011	2011	"   Computer Science"	"   Summer Sessions"	"Weill Cornell Medical College"	2014.3	"2015.4"	"   Programmer/Analyst"	"   Greater New York City Area"	"Weill Cornell Medical College"	2015.4	"2017.5"	"   Research Associate in Computational Biomedicine"	"   Greater New York City Area"	"Weill Cornell Medicine"	2017.5	"present"	"   Senior Research Associate in Computational Biomedicine"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Quantitative Developer"	"New York, New York"	500	"Columbia University in the City of New York"	2013	"2014"	"   Computer Science / Machine Learning"	"   Master of Science (M.S.)"	"Shanghai Jiao Tong University"	2005	"2009"	"   Software Engineering"	"   Bachelor"	""	NA	NA	""	""	"Columbia University in the City of New York"	2014.2	"2014.12"	"   Research Assistant"	"   Greater New York City Area"	"Bloomberg LP"	2014.6	"2014"	"   Software Engineer"	"   Greater New York City Area"	"Two Sigma Investments"	2015.1	"present"	"   Quantitative Developer"	""	NA
"xxx"	"xxx"	"xxx"	"Master of Science in Computer Science at CMU"	"Pittsburgh, Pennsylvania"	239	"Carnegie Mellon University"	2017	"2018"	"   Computer Science"	"   Master of Science (M.S.)"	"University of Michigan College of Engineering"	2015	"2015"	"   Computer Engineering"	"   Exchange Student"	"The Hong Kong University of Science and Technology"	2013	2017	"   Computer Engineering"	"   Bachelor of Engineering (B.Eng.)"	"Harvard John A. Paulson School of Engineering and Applied Sciences"	2015.6	"2015.8"	"   Research Intern"	"   Greater Boston Area"	"Facebook"	2016.5	"2016.8"	"   Software Engineer Intern"	"   Greater Seattle Area"	"Jane Street"	2017.5	"2017.8"	"   Developer Intern"	"   Hong Kong"	NA
"xxx"	"xxx"	"xxx"	"IT Department @ TEO Shipping Corporation, Maritime"	"Greece"	249	"Microsoft"	2002	"2002"	"   MCP"	""	"Private Institute OMEGA"	1997	"1999"	"   Computer and Office Machines technician"	"   Bachelor degree Information Technology"	"OAED University"	1997	1998	"   Computer Operator and Microsoft Office programs"	"   Certificate"	"Sochi 2014 Organizing Committee"	2013	"2014"	"   Preparetion, Operation and flow"	"   Sochi madals plaza"	"ICT Solution"	2014.9	"2015.11"	"   External IT partner"	"   Greece"	"TEO Shipping Corporation"	2015.11	"present"	"   IT Department, Administrator, Technician"	"   Greece"	NA
"xxx"	"xxx"	"xxx"	"Founder at Datapolitan, LLC"	"Greater New York City Area"	500	"New York University, Center for Urban Science and Progress"	2013	"2014"	"   Applied Urban Science and Informatics"	"   Master of Science (MS)"	"Anne Arundel Community College"	2012	"2012"	"   Computer Science"	"   Non-matriculated study"	"Fordham University"	2012	2013	"   Computer Science"	"   Master of Science (MS) (unawarded)"	"NYC Department of Citywide Administrative Services"	2014.5	"present"	"   Contract Instructor"	"   New York, NY"	"Datapolitan"	2014.5	"present"	"   Founder"	"   Greater New York City Area"	"PRATT INSTITUTE"	2014.9	"present"	"   Adjunct Instructor"	"   Brooklyn, NY"	NA
"xxx"	"xxx"	"xxx"	"Realtor at Re/Max Supreme"	"Washington D.C. Metro Area"	180	"Strayer University"	2002	"2006"	"   Business and Marketing"	"   Bachelor of Administration"	"University of the District of Columbia"	1986	"1989"	"   Computer Information Systems and Science"	""	""	NA	NA	""	""	"RE/MAX 100"	1998.7	"2005.2"	"   Real Estate Professional"	"   Camp Springs"	"Re/Max Specialists"	2005.2	"2015.3"	"   Real Estate Professional"	"   Re/Max Specialists"	"Re/Max Supreme"	2015.4	"present"	"   Realtor"	"   10201 Martin Luther King Jr Hwy, Ste 240B, Bowie, MD  20720"	NA
"xxx"	"xxx"	"xxx"	"Senior Consultant at AdventureTech"	"Kansas City, Missouri Area"	500	"Rockhurst University"	2015	"2016"	"   Data Science - Helzberg School of Management"	"   Master of Science in Business Intelligence and Analytics MSBIA "	"Webster University"	1990	"1992"	"   Computer/Information Technology Administration and Management"	"   Master of Arts (M.A.)"	"DeVry University"	1981	1984	"   Computer Science"	"   Bachelor of Applied Science (B.A.Sc.)"	"FUJIFILM Holdings America Corporation"	2002.5	"2015.2"	"   SAP MM Business Analyst"	""	"Rockhurst University"	2015.1	"2016.12"	"   Data Scientist"	"   Kansas City, Missouri"	"AdventureTech"	2015.6	"present"	"   Senior Consultant"	"   Kansas City, Missouri Area"	NA
"xxx"	"xxx"	"xxx"	"Ph.D. Student in UCLA"	"Los Angeles, California"	61	"University of California, Los Angeles"	2017	"2021"	"   computer science"	"   Doctor of Philosophy - PhD"	"University of Virginia"	2016	"2017"	"   Computer Science"	""	"Beihang University"	2013	2016	"   Computer Science and Technology"	"   Master&#39;s degree"	"Didi Chuxing"	2016.1	"2016.5"	"   Internship Student"	"   Beijing City, China"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Developer at Self-Employed"	"Victoria, British Columbia, Canada"	437	"University of Victoria"	2012	"2017"	"   Computer Science"	"   Doctor of Philosophy (PhD)"	"Universidad ICESI"	2009	"2012"	"   Computer Software Engineering"	"   Master of Science (MSc)"	"Universidad ICESI"	2001	2007	"   Computer Software Engineering"	"   Ingeniera de Sistemas (Systems Engineer)"	"Self-Employed"	2016.5	"present"	"   Software Engineer"	"   Victoria, British Columbia, Canada"	"University of Victoria"	2017.12	"present"	"   Postdoctoral Fellow"	"   Victoria, Canada"	"University of Victoria"	2017.9	"present"	"   Sessional Instructor"	"   Victoria, Canada"	NA
"xxx"	"xxx"	"xxx"	"Assistant Professor at UniversitÃ© Paris 13"	"Paris Area, France"	500	"UniversitÃ© Paris Sud (Paris XI)"	2008	"2011"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"UniversitÃ© Joseph Fourier (Grenoble I)"	2007	"2008"	"   Computer Science"	"   Master"	"Damascus University"	2000	2005	"   Computer Science"	"   Engineer&#39;s degree"	"Xerox Research Centre Europe"	2008.2	"2008.7"	"   Research Intern"	""	"Center for Computational Learning Systems, Columbia University"	2012.9	"2013.8"	"   Postdoctoral Research Scientist"	"   Greater New York City Area"	"UniversitÃ© Paris 13"	2013.9	"present"	"   Assistant Professor"	""	NA
"xxx"	"xxx"	"xxx"	"Pursuing degree in Music"	"Redondo Beach, California"	3	"West Los Angeles College"	2011	"2013"	"   Music Theory and Composition"	"   Bachelor of Arts (BA)"	"Pima Community College"	2009	"2012"	""	""	""	NA	NA	""	""	""	NA	""	""	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Currency, Commodity and Equity Index Futures and Options"	"Greater New York City Area"	362	"Columbia Business School"	NA	"2006"	"   Finance and Entrepreneurship"	"   M.B.A."	""	NA	""	""	""	""	NA	NA	""	""	"Citi"	2013.1	"2014.3"	"   Consultant - Systems Architecture"	"   Greater New York City Area"	"SenSen Networks"	2013.7	"2014.9"	"   Advisor to the Board"	"   Sunnyvale / Australia"	"SenSen Networks"	2014.9	"2015.9"	"   Chief Operating Officer"	"   San Francisco Bay Area / Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineering Graduate at The University of British Columbia (UBC)"	"Canada"	104	"The University of British Columbia (UBC)"	2011	"2016"	"   Computer Engineering (Software Option)"	"   Bachelor of Applied Science (BASc)"	"The University of British Columbia"	2011	"2016"	"   Computer"	"   Computer Engineering (software option)"	""	NA	NA	""	""	"Global Relay"	2014.1	"2015.5"	"   QA Analyst"	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Facebook"	"Greater Seattle Area"	436	"Dartmouth College"	2010	"2012"	"   Computer Science"	"   Master of Science"	"Tongji University"	2007	"2010"	"   Information Application Technology"	"   Master of Engineering"	"Tongji University"	2003	2007	"   Software Engineering"	"   Bachelor of Engineering"	"Bloomberg"	2011.6	"2011.8"	"   Financial Software Developer Intern"	"   731 Lexington Street, New York"	"Microsoft"	2012.7	"2017.12"	"   Senior Software Engineer"	"   Greater Seattle Area"	"Facebook"	2018.1	"present"	"   Software Engineer"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"HanSight Inc - Project Manager"	"Chengdu City, Sichuan, China"	226	"University of Missouri-Columbia"	2012	"2014"	"   Computer Science"	"   Master of Science (MS)"	"Huazhong University of Science and Technology"	2009	"2013"	"   Computer Science"	"   Bachelor of Science (BS)"	"Chengdu Foreign Languages School"	2006	2009	""	""	"HanSight Inc"	2015.3	"2016.2"	"   Machine Learning Researcher"	"   Chengdu, Sichuan, China"	"HanSight Inc"	2016.3	"2017.2"	"   Senior Researcher"	"   Chengdu, Sichuan, China"	"HanSight Inc"	2017.3	"present"	"   Project Manager"	"   Chengdu, Sichuan, China"	NA
